generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
733500,Bra_peitho_gigas,Loh_hypnus,0,0.449871,-0.0517873,0.0170736,0
734000,Bra_peitho_gigas,Loh_hypnus,0,0.533333,-0.0518241,0.0170547,0
734500,Bra_peitho_gigas,Loh_hypnus,0,0.434075,-0.0486257,0.00667175,0
735000,Bra_peitho_gigas,Loh_hypnus,0,0.390839,-0.044258,0.0010015,0
735500,Bra_peitho_gigas,Loh_hypnus,0,0.52497,-0.051297,0.053296,0
736000,Bra_peitho_gigas,Loh_hypnus,0,0.585881,-0.0527386,0.0437274,0
736500,Bra_peitho_gigas,Loh_hypnus,0,0.451692,-0.0483372,0.0280303,0
737000,Bra_peitho_gigas,Loh_hypnus,0,0.41494,-0.0464963,0.01154,0
737500,Bra_peitho_gigas,Loh_hypnus,0,0.342241,-0.0381739,0.000386034,0
738000,Bra_peitho_gigas,Loh_hypnus,0,0.469984,-0.0511588,0.0219498,0
738500,Bra_peitho_gigas,Loh_hypnus,0,0.495048,-0.0550327,0.0095084,0
739000,Bra_peitho_gigas,Loh_hypnus,0,0.364904,-0.0367543,0.000906907,0
739500,Bra_peitho_gigas,Loh_hypnus,0,0.35824,-0.0403095,0.0044345,0
740000,Bra_peitho_gigas,Loh_hypnus,0,0.487249,-0.0492929,0.0223116,0
740500,Bra_peitho_gigas,Loh_hypnus,0,0.480102,-0.0466738,0.027375,0
741000,Bra_peitho_gigas,Loh_hypnus,0,0.419049,-0.0431397,0.0414474,0
741500,Bra_peitho_gigas,Loh_hypnus,0,0.472293,-0.0557334,0.00602129,0
742000,Bra_peitho_gigas,Loh_hypnus,0,0.400325,-0.04661,0.000315468,0
742500,Bra_peitho_gigas,Loh_hypnus,0,0.485099,-0.0488062,0.00103001,0
743000,Bra_peitho_gigas,Loh_hypnus,0,0.464266,-0.0446665,0.0429326,0
743500,Bra_peitho_gigas,Loh_hypnus,0,0.353429,-0.0364939,0.00872228,0
744000,Bra_peitho_gigas,Loh_hypnus,0,0.324375,-0.0313156,0.00459139,0
744500,Bra_peitho_gigas,Loh_hypnus,0,0.298737,-0.0343675,0.00869939,0
745000,Bra_peitho_gigas,Loh_hypnus,0,0.336659,-0.0343675,0.00551667,0
745500,Bra_peitho_gigas,Loh_hypnus,0,0.254994,-0.0217685,0.00548097,0
745500,Myd_interrupta_1,Myd_interrupta_2,20.085,0.500567,-0.0118277,0.197316,0
746000,Bra_peitho_gigas,Loh_hypnus,0,0.26923,-0.024362,0.0100258,0
746500,Bra_peitho_gigas,Loh_hypnus,0,0.277041,-0.0261439,0.000144024,0
747000,Bra_peitho_gigas,Loh_hypnus,0,0.307292,-0.0356368,0.00898211,0
747500,Bra_peitho_gigas,Loh_hypnus,0,0.388525,-0.0414145,0.0119259,0
748000,Bra_peitho_gigas,Loh_hypnus,0,0.335652,-0.0308883,0.0214762,0
748500,Bra_peitho_gigas,Loh_hypnus,0,0.303308,-0.0295998,0.00011579,0
749000,Bra_peitho_gigas,Loh_hypnus,0,0.344796,-0.0390054,0.0119311,0
749500,Bra_peitho_gigas,Loh_hypnus,0,0.436336,-0.0473979,0.00490302,0
750000,Bra_peitho_gigas,Loh_hypnus,0,0.468111,-0.0524932,0.00332923,0
750000,Myd_interrupta_1,Myd_interrupta_2,21.2022,0.557124,0.033117,0.0810514,0
750500,Bra_peitho_gigas,Loh_hypnus,0,0.516119,-0.0504261,0.00973218,0
751000,Bra_peitho_gigas,Loh_hypnus,0,0.36605,-0.0424795,0.0239205,0
751500,Bra_peitho_gigas,Loh_hypnus,0,0.41065,-0.0442926,0.0297973,0
752000,Bra_peitho_gigas,Loh_hypnus,0,0.411727,-0.0468836,0.000254019,0
752500,Bra_peitho_gigas,Loh_hypnus,0,0.483693,-0.0514349,0.00680594,0
753000,Bra_peitho_gigas,Loh_hypnus,0,0.458105,-0.0453061,0.0388991,0
753500,Bra_peitho_gigas,Loh_hypnus,0,0.420825,-0.0423395,0.00136062,0
754000,Bra_peitho_gigas,Loh_hypnus,0,0.409175,-0.0465077,0.026512,0
754500,Bra_peitho_gigas,Loh_hypnus,0,0.424163,-0.0416731,0.00485798,0
755000,Bra_peitho_gigas,Loh_hypnus,0,0.421998,-0.0497058,0.00415363,0
755500,Bra_peitho_gigas,Loh_hypnus,0,0.449484,-0.0428188,0.0127521,0
755500,Myc_mineus_toshikoae,Myc_igilia,22.0414,0.0778376,-0.0358818,0.140502,0
756000,Bra_peitho_gigas,Loh_hypnus,0,0.29703,-0.0327173,0.000584543,0
756500,Bra_peitho_gigas,Loh_hypnus,0,0.282237,-0.0325208,0.0133511,0
757000,Bra_peitho_gigas,Loh_hypnus,0,0.34805,-0.0433451,0.000449432,0
757500,Bra_peitho_gigas,Loh_hypnus,0,0.346698,-0.0377083,0.0107723,0
758000,Bra_peitho_gigas,Loh_hypnus,0,0.42596,-0.0429335,0.0166425,0
758500,Bra_peitho_gigas,Loh_hypnus,0,0.389137,-0.0484277,0.00423958,0
759000,Bra_peitho_gigas,Loh_hypnus,0,0.463972,-0.0531989,0.0228453,0
759500,Bra_peitho_gigas,Loh_hypnus,0,0.559061,-0.0564775,0.023147,0
760000,Bra_peitho_gigas,Loh_hypnus,0,0.456793,-0.0488883,0.00284858,0
760500,Bra_peitho_gigas,Loh_hypnus,0,0.503906,-0.0579221,0.00317842,0
760500,Myc_perseoides,Myc_horsfieldi_ssp?,18.8554,1.19571,0.0221719,0.775029,0
761000,Bra_peitho_gigas,Loh_hypnus,0,0.519733,-0.0569777,0.0253365,0
761500,Bra_peitho_gigas,Loh_hypnus,0,0.492048,-0.0571382,0.00522225,0
762000,Bra_peitho_gigas,Loh_hypnus,0,0.449032,-0.0498583,0.00847256,0
762500,Bra_peitho_gigas,Loh_hypnus,0,0.41388,-0.0488506,0.00370612,0
763000,Bra_peitho_gigas,Loh_hypnus,0,0.524782,-0.0576633,0.034531,0
763500,Bra_peitho_gigas,Loh_hypnus,0,0.422256,-0.0459595,0.0159972,0
764000,Bra_peitho_gigas,Loh_hypnus,0,0.440658,-0.0455056,0.0200196,0
764500,Bra_peitho_gigas,Loh_hypnus,0,0.444075,-0.054136,5.20917e-006,0
765000,Bra_peitho_gigas,Loh_hypnus,0,0.522307,-0.0583262,0.00788793,0
765500,Bra_peitho_gigas,Loh_hypnus,0,0.591505,-0.0635097,0.0111137,0
766000,Bra_peitho_gigas,Loh_hypnus,0,0.477956,-0.0452882,0.0350707,0
766500,Bra_peitho_gigas,Loh_hypnus,0,0.3767,-0.0405548,0.0147495,0
767000,Bra_peitho_gigas,Loh_hypnus,0,0.622217,-0.0562941,0.0557891,0
767500,Bra_peitho_gigas,Loh_hypnus,0,0.55226,-0.0561234,0.0244316,0
768000,Bra_peitho_gigas,Loh_hypnus,0,0.432909,-0.0511407,0.0198348,0
768500,Bra_peitho_gigas,Loh_hypnus,0,0.569176,-0.0613394,0.00803455,0
769000,Bra_peitho_gigas,Loh_hypnus,0,0.528604,-0.057472,0.0135007,0
769500,Bra_peitho_gigas,Loh_hypnus,0,0.496987,-0.0574339,0.0171009,0
770000,Bra_peitho_gigas,Loh_hypnus,0,0.502164,-0.056134,0.000927196,0
770500,Bra_peitho_gigas,Loh_hypnus,0,0.638047,-0.0657414,0.00183037,0
771000,Bra_peitho_gigas,Loh_hypnus,0,0.653861,-0.0672229,0.0258771,0
771500,Bra_peitho_gigas,Loh_hypnus,0,0.495644,-0.0579565,0.00375987,0
772000,Bra_peitho_gigas,Loh_hypnus,0,0.484268,-0.0565023,0.00618327,0
772500,Bra_peitho_gigas,Loh_hypnus,0,0.486527,-0.0505377,0.00199463,0
773000,Bra_peitho_gigas,Loh_hypnus,0,0.552539,-0.0538189,0.0298898,0
773500,Bra_peitho_gigas,Loh_hypnus,0,0.518127,-0.0539069,0.0170777,0
774000,Bra_peitho_gigas,Loh_hypnus,0,0.541448,-0.0599405,0.0156818,0
774500,Bra_peitho_gigas,Loh_hypnus,0,0.538759,-0.0604031,0.00250955,0
775000,Bra_peitho_gigas,Loh_hypnus,0,0.529497,-0.059399,0.00111726,0
775500,Bra_peitho_gigas,Loh_hypnus,0,0.575843,-0.0577124,0.0284308,0
776000,Bra_peitho_gigas,Loh_hypnus,0,0.414716,-0.0419673,0.0465453,0
776500,Bra_peitho_gigas,Loh_hypnus,0,0.427108,-0.0499474,0.00756276,0
777000,Bra_peitho_gigas,Loh_hypnus,0,0.470853,-0.0478161,0.0117543,0
777500,Bra_peitho_gigas,Loh_hypnus,0,0.367222,-0.0417829,0.0175469,0
778000,Bra_peitho_gigas,Loh_hypnus,0,0.392344,-0.0375809,0.037768,0
778500,Bra_peitho_gigas,Loh_hypnus,0,0.356786,-0.036538,0.0237975,0
779000,Bra_peitho_gigas,Loh_hypnus,0,0.377381,-0.0397199,0.0198698,0
779500,Bra_peitho_gigas,Loh_hypnus,0,0.488041,-0.0524906,0.051342,0
780000,Bra_peitho_gigas,Loh_hypnus,0,0.336083,-0.0314059,0.0262742,0
780500,Bra_peitho_gigas,Loh_hypnus,0,0.29428,-0.0292229,0.0083378,0
781000,Bra_peitho_gigas,Loh_hypnus,0,0.360092,-0.0398014,0.00719795,0
781000,Bic_trilophus,Bic_jacksoni,14.9485,0.685991,0.0528635,0.939117,0
781500,Bra_peitho_gigas,Loh_hypnus,0,0.372842,-0.0433656,0.00728174,0
782000,Bra_peitho_gigas,Loh_hypnus,0,0.276828,-0.0276792,0.00647982,0
782500,Bra_peitho_gigas,Loh_hypnus,0,0.273212,-0.0282596,0.00388572,0
783000,Bra_peitho_gigas,Loh_hypnus,0,0.372009,-0.0431525,0.00225704,0
783500,Bra_peitho_gigas,Loh_hypnus,0,0.308642,-0.0356194,0.000690352,0
784000,Bra_peitho_gigas,Loh_hypnus,0,0.25104,-0.0232896,0.00188685,0
784500,Bra_peitho_gigas,Loh_hypnus,0,0.420915,-0.0395773,0.0182425,0
785000,Bra_peitho_gigas,Loh_hypnus,0,0.408238,-0.0426566,0.00362696,0
785500,Bra_peitho_gigas,Loh_hypnus,0,0.462613,-0.0521875,0.00944809,0
786000,Bra_peitho_gigas,Loh_hypnus,0,0.5344,-0.0601902,0.00518158,0
786500,Bra_peitho_gigas,Loh_hypnus,0,0.522483,-0.0540857,0.0268419,0
787000,Bra_peitho_gigas,Loh_hypnus,0,0.532494,-0.0533782,0.0599103,0
787500,Bra_peitho_gigas,Loh_hypnus,0,0.538052,-0.0626554,0.000473787,0
788000,Bra_peitho_gigas,Loh_hypnus,0,0.470554,-0.0555038,0.00645386,0
788500,Bra_peitho_gigas,Loh_hypnus,0,0.422789,-0.047573,0.00346986,0
789000,Bra_peitho_gigas,Loh_hypnus,0,0.653893,-0.067917,0.0219379,0
789500,Bra_peitho_gigas,Loh_hypnus,0,0.525462,-0.0610492,0.00309453,0
790000,Bra_peitho_gigas,Loh_hypnus,0,0.420314,-0.0439136,0.0227505,0
790500,Bra_peitho_gigas,Loh_hypnus,0,0.429523,-0.0458315,0.0355518,0
791000,Bra_peitho_gigas,Loh_hypnus,0,0.331751,-0.0370367,0.0190635,0
791500,Bra_peitho_gigas,Loh_hypnus,0,0.367175,-0.0408742,0.0384146,0
792000,Bra_peitho_gigas,Loh_hypnus,0,0.376823,-0.0434288,0.0100098,0
792500,Bra_peitho_gigas,Loh_hypnus,0,0.42666,-0.0499667,0.00602236,0
793000,Bra_peitho_gigas,Loh_hypnus,0,0.490606,-0.0560295,0.00599679,0
793000,Hal_halyma,Hal_asochis_asochis,18.3594,0.462781,0.034896,0.780548,0
793500,Bra_peitho_gigas,Loh_hypnus,0,0.374989,-0.0411895,0.00947576,0
794000,Bra_peitho_gigas,Loh_hypnus,0,0.407851,-0.0421235,0.0361005,0
794500,Bra_peitho_gigas,Loh_hypnus,0,0.41606,-0.0512798,0.0199751,0
795000,Bra_peitho_gigas,Loh_hypnus,0,0.361123,-0.0375857,0.0355197,0
795500,Bra_peitho_gigas,Loh_hypnus,0,0.384881,-0.0427482,0.0178376,0
796000,Bra_peitho_gigas,Loh_hypnus,0,0.397887,-0.0488085,0.0141743,0
796500,Bra_peitho_gigas,Loh_hypnus,0,0.495472,-0.0556369,0.0200155,0
797000,Bra_peitho_gigas,Loh_hypnus,0,0.447282,-0.0482059,0.0131156,0
797500,Bra_peitho_gigas,Loh_hypnus,0,0.365596,-0.0463978,0.000525979,0
798000,Bra_peitho_gigas,Loh_hypnus,0,0.515774,-0.061319,0.000867703,0
798500,Bra_peitho_gigas,Loh_hypnus,0,0.418056,-0.0468912,0.00949243,0
799000,Bra_peitho_gigas,Loh_hypnus,0,0.339487,-0.0394224,0.0176391,0
799500,Bra_peitho_gigas,Loh_hypnus,0,0.372381,-0.0387782,0.0061336,0
800000,Bra_peitho_gigas,Loh_hypnus,0,0.372808,-0.0388737,0.00595176,0
800500,Bra_peitho_gigas,Loh_hypnus,0,0.381926,-0.0402245,0.013934,0
801000,Bra_peitho_gigas,Loh_hypnus,0,0.344331,-0.037143,0.000252201,0
801500,Bra_peitho_gigas,Loh_hypnus,0,0.261415,-0.0257643,0.00149224,0
802000,Bra_peitho_gigas,Loh_hypnus,0,0.335556,-0.0304508,0.0225884,0
802500,Bra_peitho_gigas,Loh_hypnus,0,0.31137,-0.0304692,0.0135143,0
803000,Bra_peitho_gigas,Loh_hypnus,0,0.303858,-0.0304692,0.00685178,0
803500,Bra_peitho_gigas,Loh_hypnus,0,0.272088,-0.0304692,0.000119405,0
804000,Bra_peitho_gigas,Loh_hypnus,0,0.354131,-0.029016,0.0465533,0
804500,Bra_peitho_gigas,Loh_hypnus,0,0.345702,-0.0326098,0.00737831,0
805000,Bra_peitho_gigas,Loh_hypnus,0,0.354843,-0.0374758,0.00319139,0
805500,Bra_peitho_gigas,Loh_hypnus,0,0.336196,-0.0341747,0.00794409,0
806000,Bra_peitho_gigas,Loh_hypnus,0,0.286382,-0.031928,0.000192471,0
806500,Bra_peitho_gigas,Loh_hypnus,0,0.345914,-0.0327671,0.00292309,0
807000,Bra_peitho_gigas,Loh_hypnus,0,0.324239,-0.0339515,0.00108585,0
807500,Bra_peitho_gigas,Loh_hypnus,0,0.344734,-0.0373123,0.00732199,0
808000,Bra_peitho_gigas,Loh_hypnus,0,0.24651,-0.0220152,0.000271329,0
808500,Bra_peitho_gigas,Loh_hypnus,0,0.273646,-0.0269188,0.0115591,0
809000,Bra_peitho_gigas,Loh_hypnus,0,0.321616,-0.0343385,0.0089438,0
809500,Bra_peitho_gigas,Loh_hypnus,0,0.315069,-0.0328179,0.0196531,0
810000,Bra_peitho_gigas,Loh_hypnus,0,0.222005,-0.0142304,0.00750447,0
810500,Bra_peitho_gigas,Loh_hypnus,0,0.214475,-0.00988248,0.026489,0
811000,Bra_peitho_gigas,Loh_hypnus,0,0.251359,-0.0179306,0.0233738,0
811500,Bra_peitho_gigas,Loh_hypnus,0,0.257335,-0.0179306,0.0132339,0
812000,Bra_peitho_gigas,Loh_hypnus,0,0.354159,-0.0353514,0.0138868,0
812500,Bra_peitho_gigas,Loh_hypnus,0,0.328108,-0.0315814,0.0153411,0
813000,Bra_peitho_gigas,Loh_hypnus,0,0.353827,-0.0353733,0.0314603,0
813500,Bra_peitho_gigas,Loh_hypnus,0,0.3882,-0.0482522,0.00182257,0
814000,Bra_peitho_gigas,Loh_hypnus,0,0.47034,-0.0526814,0.00639611,0
814500,Bra_peitho_gigas,Loh_hypnus,0,0.411791,-0.0421132,0.00698032,0
815000,Bra_peitho_gigas,Loh_hypnus,0,0.400319,-0.0441472,0.0177909,0
815500,Bra_peitho_gigas,Loh_hypnus,0,0.453808,-0.0472025,0.0108451,0
816000,Bra_peitho_gigas,Loh_hypnus,0,0.309949,-0.0252704,0.0115851,0
816500,Bra_peitho_gigas,Loh_hypnus,0,0.369649,-0.0416948,0.00651987,0
817000,Bra_peitho_gigas,Loh_hypnus,0,0.435233,-0.0503628,0.0190965,0
817500,Bra_peitho_gigas,Loh_hypnus,0,0.521018,-0.056939,0.00992721,0
818000,Bra_peitho_gigas,Loh_hypnus,0,0.454738,-0.0478583,0.0133969,0
818500,Bra_peitho_gigas,Loh_hypnus,0,0.445469,-0.0500689,0.00300264,0
819000,Bra_peitho_gigas,Loh_hypnus,0,0.504626,-0.0545671,0.00135466,0
819500,Bra_peitho_gigas,Loh_hypnus,0,0.447039,-0.0457743,0.0126661,0
820000,Bra_peitho_gigas,Loh_hypnus,0,0.366247,-0.0426808,0.00784435,0
820500,Bra_peitho_gigas,Loh_hypnus,0,0.417952,-0.0439273,0.00891829,0
821000,Bra_peitho_gigas,Loh_hypnus,0,0.438081,-0.0521827,0.0031246,0
821500,Bra_peitho_gigas,Loh_hypnus,0,0.419076,-0.0528842,0.00516211,0
822000,Bra_peitho_gigas,Loh_hypnus,0,0.487321,-0.0538483,0.00557835,0
822500,Bra_peitho_gigas,Loh_hypnus,0,0.613907,-0.0611697,0.058503,0
823000,Bra_peitho_gigas,Loh_hypnus,0,0.497851,-0.0527843,0.0242392,0
823500,Bra_peitho_gigas,Loh_hypnus,0,0.57855,-0.0668092,0.0140439,0
824000,Bra_peitho_gigas,Loh_hypnus,0,0.46186,-0.0511817,0.000577821,0
824500,Bra_peitho_gigas,Loh_hypnus,0,0.406712,-0.0464613,0.005881,0
825000,Bra_peitho_gigas,Loh_hypnus,0,0.436493,-0.0424809,0.00678758,0
825500,Bra_peitho_gigas,Loh_hypnus,0,0.377431,-0.0436379,0.00621831,0
826000,Bra_peitho_gigas,Loh_hypnus,0,0.448982,-0.0468295,0.0114942,0
826500,Bra_peitho_gigas,Loh_hypnus,0,0.411942,-0.0404484,0.00775126,0
827000,Bra_peitho_gigas,Loh_hypnus,0,0.347141,-0.0402154,0.00540582,0
827500,Bra_peitho_gigas,Loh_hypnus,0,0.430715,-0.0459193,0.00953401,0
828000,Bra_peitho_gigas,Loh_hypnus,0,0.411228,-0.0428247,0.00932101,0
828500,Bra_peitho_gigas,Loh_hypnus,0,0.250514,-0.0214796,0.00491634,0
829000,Bra_peitho_gigas,Loh_hypnus,0,0.224757,-0.0142924,0.013831,0
829500,Bra_peitho_gigas,Loh_hypnus,0,0.235446,-0.0193398,0.0147679,0
830000,Bra_peitho_gigas,Loh_hypnus,0,0.293006,-0.0235546,0.020083,0
830500,Bra_peitho_gigas,Loh_hypnus,0,0.322587,-0.0318856,0.0241476,0
831000,Bra_peitho_gigas,Loh_hypnus,0,0.228242,-0.0220808,0.00229363,0
831500,Bra_peitho_gigas,Loh_hypnus,0,0.242687,-0.0172113,0.0196714,0
832000,Bra_peitho_gigas,Loh_hypnus,0,0.305873,-0.0335081,0.00128,0
832500,Bra_peitho_gigas,Loh_hypnus,0,0.313111,-0.0300778,0.00300762,0
833000,Bra_peitho_gigas,Loh_hypnus,0,0.320052,-0.0331865,0.00403069,0
833500,Bra_peitho_gigas,Loh_hypnus,0,0.328197,-0.0342099,0.007713,0
834000,Bra_peitho_gigas,Loh_hypnus,0,0.231264,-0.0165105,0.015452,0
834500,Bra_peitho_gigas,Loh_hypnus,0,0.266535,-0.0230426,0.0014227,0
835000,Bra_peitho_gigas,Loh_hypnus,0,0.342268,-0.0328475,0.0274865,0
835500,Bra_peitho_gigas,Loh_hypnus,0,0.342368,-0.0403679,0.0011085,0
836000,Bra_peitho_gigas,Loh_hypnus,0,0.327614,-0.0324972,0.0238589,0
836500,Bra_peitho_gigas,Loh_hypnus,0,0.295951,-0.0292867,0.00864246,0
837000,Bra_peitho_gigas,Loh_hypnus,0,0.367358,-0.0418046,0.00383201,0
837500,Bra_peitho_gigas,Loh_hypnus,0,0.445995,-0.042567,0.0300711,0
838000,Bra_peitho_gigas,Loh_hypnus,0,0.423557,-0.0472846,0.0014565,0
838500,Bra_peitho_gigas,Loh_hypnus,0,0.394586,-0.0339334,0.0229031,0
839000,Bra_peitho_gigas,Loh_hypnus,0,0.633975,-0.0642514,0.0291594,0
839500,Bra_peitho_gigas,Loh_hypnus,0,0.567586,-0.0555664,0.0223754,0
840000,Bra_peitho_gigas,Loh_hypnus,0,0.620281,-0.0615721,0.0150544,0
840500,Bra_peitho_gigas,Loh_hypnus,0,0.480179,-0.0500511,0.0108962,0
841000,Bra_peitho_gigas,Loh_hypnus,0,0.367015,-0.0445794,0.00812214,0
841500,Bra_peitho_gigas,Loh_hypnus,0,0.479641,-0.0527864,0.00547088,0
842000,Bra_peitho_gigas,Loh_hypnus,0,0.351427,-0.0416586,0.00267692,0
842500,Bra_peitho_gigas,Loh_hypnus,0,0.41393,-0.0473054,0.00482207,0
843000,Bra_peitho_gigas,Loh_hypnus,0,0.393008,-0.0454522,0.0287875,0
843500,Bra_peitho_gigas,Loh_hypnus,0,0.446996,-0.0527609,0.0287563,0
844000,Bra_peitho_gigas,Loh_hypnus,0,0.553684,-0.0526379,0.0371874,0
844500,Bra_peitho_gigas,Loh_hypnus,0,0.375097,-0.0446332,0.00505899,0
845000,Bra_peitho_gigas,Loh_hypnus,0,0.452079,-0.0449974,0.036759,0
845500,Bra_peitho_gigas,Loh_hypnus,0,0.443082,-0.0511128,0.000376453,0
846000,Bra_peitho_gigas,Loh_hypnus,0,0.348246,-0.0405928,0.0111402,0
846500,Bra_peitho_gigas,Loh_hypnus,0,0.42129,-0.0417246,0.0350427,0
847000,Bra_peitho_gigas,Loh_hypnus,0,0.446077,-0.0487851,0.0117462,0
847500,Bra_peitho_gigas,Loh_hypnus,0,0.413552,-0.0444975,0.00511526,0
848000,Bra_peitho_gigas,Loh_hypnus,0,0.375851,-0.0433868,0.00666561,0
848500,Bra_peitho_gigas,Loh_hypnus,0,0.315498,-0.0340686,0.000391742,0
849000,Bra_peitho_gigas,Loh_hypnus,0,0.299858,-0.0309395,0.00189054,0
849500,Bra_peitho_gigas,Loh_hypnus,0,0.33174,-0.0362022,0.00453774,0
850000,Bra_peitho_gigas,Loh_hypnus,0,0.399744,-0.0405813,0.0185909,0
850500,Bra_peitho_gigas,Loh_hypnus,0,0.345557,-0.0394468,0.000819804,0
851000,Bra_peitho_gigas,Loh_hypnus,0,0.40048,-0.0417026,0.00628362,0
851500,Bra_peitho_gigas,Loh_hypnus,0,0.386522,-0.0409569,0.00380198,0
852000,Bra_peitho_gigas,Loh_hypnus,0,0.378606,-0.0358068,0.0127357,0
852500,Bra_peitho_gigas,Loh_hypnus,0,0.35971,-0.0407428,0.0230475,0
853000,Bra_peitho_gigas,Loh_hypnus,0,0.338111,-0.0298585,0.0155265,0
853000,Bic_danckelmani,Bic_simulacris_simulacris,22.8873,0.24948,-0.0569903,0.244825,0
853500,Bra_peitho_gigas,Loh_hypnus,0,0.343458,-0.0346021,0.0282505,0
854000,Bra_peitho_gigas,Loh_hypnus,0,0.301018,-0.0296456,0.00963022,0
854500,Bra_peitho_gigas,Loh_hypnus,0,0.32014,-0.0343435,0.0175856,0
855000,Bra_peitho_gigas,Loh_hypnus,0,0.342943,-0.0342242,0.00628474,0
855500,Bra_peitho_gigas,Loh_hypnus,0,0.459665,-0.0470539,0.00219515,0
856000,Bra_peitho_gigas,Loh_hypnus,0,0.483318,-0.0534338,0.012406,0
856500,Bra_peitho_gigas,Loh_hypnus,0,0.366883,-0.0432245,0.0337512,0
857000,Bra_peitho_gigas,Loh_hypnus,0,0.393814,-0.0384472,0.0223712,0
857500,Bra_peitho_gigas,Loh_hypnus,0,0.394073,-0.0395611,0.00769893,0
858000,Bra_peitho_gigas,Loh_hypnus,0,0.368551,-0.0423426,0.0143064,0
858500,Bra_peitho_gigas,Loh_hypnus,0,0.348117,-0.0398993,0.00599215,0
859000,Bra_peitho_gigas,Loh_hypnus,0,0.273581,-0.0263516,0.00836228,0
859500,Bra_peitho_gigas,Loh_hypnus,0,0.316547,-0.0296363,0.0167767,0
860000,Bra_peitho_gigas,Loh_hypnus,0,0.290649,-0.0288121,0.00176638,0
860500,Bra_peitho_gigas,Loh_hypnus,0,0.33346,-0.0395835,0.00232371,0
860500,Bic_ivindo,Bic_heathi,22.5312,0.852956,-0.0318515,0.636018,0
861000,Bra_peitho_gigas,Loh_hypnus,0,0.342614,-0.0380797,0.0193411,0
861500,Bra_peitho_gigas,Loh_hypnus,0,0.308578,-0.0337733,0.0105078,0
862000,Bra_peitho_gigas,Loh_hypnus,0,0.341367,-0.0319828,0.0108284,0
862500,Bra_peitho_gigas,Loh_hypnus,0,0.337364,-0.0363891,0.00558725,0
863000,Bra_peitho_gigas,Loh_hypnus,0,0.394075,-0.0398695,0.0368897,0
863500,Bra_peitho_gigas,Loh_hypnus,0,0.564417,-0.0521944,0.0198344,0
864000,Bra_peitho_gigas,Loh_hypnus,0,0.486157,-0.054916,0.0169495,0
864500,Bra_peitho_gigas,Loh_hypnus,0,0.445669,-0.0470562,0.00760716,0
865000,Bra_peitho_gigas,Loh_hypnus,0,0.427024,-0.0459715,0.00289117,0
865500,Bra_peitho_gigas,Loh_hypnus,0,0.442412,-0.0510922,0.0292176,0
866000,Bra_peitho_gigas,Loh_hypnus,0,0.419227,-0.0441506,0.00798741,0
866500,Bra_peitho_gigas,Loh_hypnus,0,0.382344,-0.044395,0.000118675,0
867000,Bra_peitho_gigas,Loh_hypnus,0,0.472689,-0.0565111,0.00409878,0
867500,Bra_peitho_gigas,Loh_hypnus,0,0.497583,-0.0527415,0.0249728,0
868000,Bra_peitho_gigas,Loh_hypnus,0,0.446218,-0.0468281,0.0195673,0
868500,Bra_peitho_gigas,Loh_hypnus,0,0.366733,-0.0407309,0.0169573,0
869000,Bra_peitho_gigas,Loh_hypnus,0,0.37662,-0.04225,0.000137209,0
869500,Bra_peitho_gigas,Loh_hypnus,0,0.394162,-0.0431995,0.00568856,0
870000,Bra_peitho_gigas,Loh_hypnus,0,0.4019,-0.0424494,0.00933503,0
870500,Bra_peitho_gigas,Loh_hypnus,0,0.541923,-0.0648376,0.00318967,0
871000,Bra_peitho_gigas,Loh_hypnus,0,0.445368,-0.0479239,0.028632,0
871500,Bra_peitho_gigas,Loh_hypnus,0,0.551112,-0.0596203,0.0108335,0
872000,Bra_peitho_gigas,Loh_hypnus,0,0.498721,-0.0531308,0.0145226,0
872500,Bra_peitho_gigas,Loh_hypnus,0,0.510889,-0.0591944,0.0140742,0
873000,Bra_peitho_gigas,Loh_hypnus,0,0.561099,-0.0600467,0.00956926,0
873500,Bra_peitho_gigas,Loh_hypnus,0,0.444117,-0.0479178,0.018909,0
874000,Bra_peitho_gigas,Loh_hypnus,0,0.36676,-0.0454621,0.00264312,0
874500,Bra_peitho_gigas,Loh_hypnus,0,0.319953,-0.0312131,0.00439832,0
875000,Bra_peitho_gigas,Loh_hypnus,0,0.432226,-0.04378,0.0345488,0
875500,Bra_peitho_gigas,Loh_hypnus,0,0.462306,-0.0459492,0.0322712,0
876000,Bra_peitho_gigas,Loh_hypnus,0,0.38407,-0.0401884,0.0321946,0
876500,Bra_peitho_gigas,Loh_hypnus,0,0.325806,-0.0302245,0.000195229,0
877000,Bra_peitho_gigas,Loh_hypnus,0,0.293858,-0.0331541,0.00100167,0
877500,Bra_peitho_gigas,Loh_hypnus,0,0.232298,-0.0186948,0.00242189,0
878000,Bra_peitho_gigas,Loh_hypnus,0,0.249591,-0.0214845,0.00523263,0
878500,Bra_peitho_gigas,Loh_hypnus,0,0.339428,-0.0301774,0.00065262,0
879000,Bra_peitho_gigas,Loh_hypnus,0,0.336388,-0.0336436,0.00146471,0
879500,Bra_peitho_gigas,Loh_hypnus,0,0.412847,-0.0445885,0.0207394,0
880000,Bra_peitho_gigas,Loh_hypnus,0,0.357426,-0.0406875,0.000390893,0
880500,Bra_peitho_gigas,Loh_hypnus,0,0.348361,-0.0380258,0.00463133,0
881000,Bra_peitho_gigas,Loh_hypnus,0,0.360383,-0.0380258,0.0221306,0
